date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2025-08-01,2025-8,669.0,155.89049633752785,184.75675256317928,160.08898709329878,118.91122394813712,150.22788989603768,295.3706609758005,109.5338895844926,450.2089450290298,207.69235686918344,183.87902679682523
2025-09-01,2025-9,1087.0,90.99637858782994,126.54344096677858,119.0870445149464,114.7546815911491,144.8238453711947,211.62356620808112,77.95999826219176,64.25823723367932,312.2264156917369,118.8025133714028
2025-10-01,2025-10,403.0,272.8624834003552,104.99873594417927,134.76009157114234,96.14836173927937,90.87190589760634,169.43138899600888,81.4857117058839,338.86501874133586,247.27947552504895,79.34874632962674
2025-11-01,2025-11,416.0,13.6366316359063,79.21600099197089,88.78901292027282,111.99884379706704,80.5208077468569,238.38873270795597,80.0321846277323,13.447835384841904,243.69339440215495,82.49622353456311
2025-12-01,2025-12,420.0,85.21105792590981,81.30155082094089,92.72220704691937,82.73953908152805,88.45751961800407,133.05125890293286,74.74068545099895,82.8615848600009,53.97997807829506,66.87889319912294
2026-01-01,2026-1,328.0,23.060320164784635,96.05947699449553,86.5618660134385,97.36569469811104,81.14728710974939,157.22475940097218,71.2542845178355,20.466949463759377,117.2135435694642,92.21026385707044
2026-02-01,2026-2,389.0,80.23378851363248,61.224447117930865,99.92222509233648,97.38810148600194,78.70008610098292,114.54780261358933,83.25887007517272,72.75825529650842,121.69457745396863,67.74043495396101
2026-03-01,2026-03-01,9.0,0.0,,,,,,,,,
2026-03-02,2026-03-02,14.0,125.21022040813706,,,,,,,,,
2026-03-03,2026-03-03,9.0,194.77145396821322,,,,,,,,,
2026-03-04,2026-03-04,15.0,0.0,,,,,,,,,
2026-03-05,2026-03-05,17.0,0.0,,,,,,,,,
2026-03-06,2026-03-06,1.0,0.0,,,,,,,,,
