date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2025-02-01,2025-2,215.0,72.86143615693139,65.9594546794188,69.97003390652037,64.53052851455823,84.77847643196753,100.17167296742066,65.79896162117679,70.06837098293698,96.20206754155048,58.84070152718316
2025-03-01,2025-3,428.0,62.52451297623219,51.69509385675923,49.92396857790517,22.655413696986,43.69148441489301,57.44261820008683,54.39268716261023,61.309611307460465,56.37335815033364,46.874518557143304
2025-04-01,2025-4,243.0,100.49261133820876,81.71013570896783,86.18600511538814,73.65513303185348,73.47201180500258,134.89703648383434,77.3324710133334,100.6454244359248,129.2459796951652,81.78766424101048
2025-05-01,2025-5,223.0,101.90386719697784,73.46862559056251,60.68282384029709,52.74024583782587,60.75527841809818,113.8826011926286,69.63305266517688,124.12726277765904,88.7245197071993,70.7133817045771
2025-06-01,2025-6,239.0,74.97586986698255,63.01624473140677,60.159160292138,41.62934324743233,55.368875362966975,66.12035355093006,60.87672536867832,66.59143047398585,72.85546907581687,54.337975445343915
2025-07-01,2025-7,625.0,72.95066707964499,50.662103412354206,48.097708850202466,25.994360896294506,58.852918409956075,74.80813059310367,41.80945069612476,74.7257132624746,53.918152027077234,42.83354432085159
2025-08-01,2025-8,878.0,55.39886442373095,42.171972286055734,35.0642995272323,14.850280425203422,38.859710586340974,54.46199020482624,58.08506174992493,66.52745970660725,42.25451097954286,31.14201906868671
2025-09-01,2025-9,1269.0,57.651885977604714,33.2601703797558,38.66669476774758,11.69482096869711,42.13424672591885,45.07346317997266,35.979077098236935,58.84027768693811,48.49226709754221,26.16150410638919
2025-10-01,2025-10,1253.0,41.8539522524804,38.53139623325104,29.933660772621767,11.130139469415695,29.02816981007518,56.19581103590913,37.86114959277273,50.578481794511426,55.144675601070176,31.14891652476868
2025-11-01,2025-11,1281.0,73.04364076605924,40.15785616577274,41.60326296931932,11.77682478405249,32.10918403191161,71.51921402468487,33.511752817041994,74.00596043527237,66.04569081906462,34.28181028331205
