date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2026-03-10,2026-03-10,128.0,212.10328084578845,,,,,,,,,
2026-03-11,2026-03-11,122.0,244.42980132557497,,,,,,,,,
2026-03-12,2026-03-12,104.0,222.8774883513709,,,,,,,,,
2026-03-13,2026-03-13,117.0,204.19278612334523,,,,,,,,,
2026-03-14,2026-03-14,118.0,210.27489891831112,,,,,,,,,
2026-03-15,2026-03-15,73.0,202.9148312900431,,,,,,,,,
2026-03-16,2026-03-16,122.0,139.80933986921517,,,,,,,,,
2026-03-17,2026-03-17,123.0,220.9026315482496,,,,,,,,,
2026-03-18,2026-03-18,106.0,250.3837104374739,,,,,,,,,
2026-03-19,2026-03-19,44.0,93.12426191679823,,,,,,,,,
