date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2023-05-01,2023-5,258.0,88.19942556447084,52.65980590839969,65.91586267850721,422.82900778956184,68.86285669685839,91.54999990633031,88.67518810582565,88.11795619993609,83.37356617140037,50.003210362805795
2023-06-01,2023-6,221.0,86.04811698175044,52.02115018548937,64.21048489790846,430.9960298890969,78.16247617500454,98.25425707802698,82.28790280399377,81.10994543027037,88.56109240613105,48.54470953256148
2023-07-01,2023-7,233.0,100.11705149647928,63.65969848218396,86.99732078041617,415.7868233026433,90.05299632968156,113.07902545978313,97.80353844490952,98.04145116740592,113.134783382983,62.48854283744518
2023-08-01,2023-8,206.0,53.16758907448131,54.189436900521585,63.23397991604046,414.95572456959985,76.48538184132704,77.85093793899142,92.3405824535366,48.814112803379835,70.09282613339715,51.11987601174717
2023-09-01,2023-9,286.0,60.44236653351055,44.77437000956754,59.82296276711724,278.9585803400293,50.45853489794504,72.82108431841932,58.28063627557047,60.000643196904946,70.03341882425224,41.691009972878035
2023-10-01,2023-10,505.0,29.091764934672835,32.411182577768265,39.06423293739534,96.7251816252759,33.26073385747816,40.05326337936669,28.477821258356784,29.43533068710892,37.05972727147155,31.656029471191275
2023-11-01,2023-11,458.0,111.27769681893488,38.96060268158233,47.90976974281497,126.2038350500097,41.386828221300824,103.8593547467504,38.35324364267108,112.16329784214392,103.51037427427364,38.307118568588976
2023-12-01,2023-12,305.0,27.40114036973414,44.368153465751696,54.30937253647038,170.8282989141484,48.71526080845653,32.94390852072471,40.18109100227431,27.952391035889743,31.62155186802223,43.25207683987229
2024-01-01,2024-1,326.0,66.24894470643204,66.16484267413577,63.8091549876701,149.83502061584147,72.8811432932959,64.48926634501555,59.868488760187134,67.72559550990994,64.05190218570596,65.5708895056515
2024-02-01,2024-2,273.0,75.94174894544116,67.09118908247228,80.5432110477075,149.1032256433587,77.24856129949242,86.75991531246254,100.27135565279126,78.07117271229195,76.48688685912141,65.31189036266865
2024-03-01,2024-3,201.0,36.73278835015398,55.53445484245712,59.13553926557098,210.61386977443985,62.34483378489654,48.8863007875757,60.375111475944735,39.83833632880493,40.02251265583366,54.400911185088965
2024-04-01,2024-4,146.0,78.93386679718729,78.53625964212533,91.51480162534644,239.77024189416272,86.03143120696328,82.94463042575676,90.36356951329375,74.8633331896798,85.20404876626674,78.33440242111861
2024-05-01,2024-5,224.0,69.20491242456661,62.217570774224455,71.9827544012747,178.08516512778658,66.93059010191365,70.19995400728915,77.4813756518886,65.20471055831122,69.02851834814193,61.90828615915925
