date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2022-02-01,2022-2,614.0,114.23602920741509,68.52620739748755,96.7749105574155,102.49014694513663,74.7110467247701,152.67982572055345,86.34013363951003,97.01544297226742,171.5462163252313,67.66915163908631
2022-03-01,2022-3,878.0,101.36315826268009,108.74117391818118,91.20901164085927,118.70251058743652,100.34460847989426,96.52936920543705,94.1453588153121,91.91467578876446,111.21460476010412,123.54433845824306
2022-04-01,2022-4,608.0,290.983462162819,115.61510379524044,109.97970207934961,129.36079394281288,116.19432333306457,160.61574680127163,83.24137785598164,287.3422717145878,193.3106769701156,129.99081350743282
2022-05-01,2022-5,594.0,121.41258689859403,108.59139258930969,94.55641391900524,116.78990024083602,114.78765948137153,117.56886716359172,82.39291908884988,107.38325399904818,133.86375045302395,116.86937734299903
2022-06-01,2022-6,526.0,116.05141116908459,138.2923133319277,68.24811821263273,103.16353019900619,105.02808949594163,33.789935504857965,78.02665693346498,98.53098936116899,41.990579271381485,148.31253814694597
2022-07-01,2022-7,447.0,98.46347002421547,92.98623133649569,63.530267745238035,88.30096859320346,88.5408510079825,80.4694966624268,92.02042149957465,103.66875737500891,98.85237439375229,96.82789532450398
2022-08-01,2022-8,606.0,99.00703822618482,110.77943447965399,77.39469397414732,104.94108758312623,129.5511026142215,98.11557169465625,93.07774334965663,120.46220729549938,97.77506017378494,119.74656193805558
2022-09-01,2022-9,498.0,78.40688865462963,102.67456893228977,64.82574956301006,96.39086422770329,122.22371618002686,60.41248637924169,149.70936948140454,99.47224330826018,67.8353842802901,109.38082215615233
2022-10-01,2022-10,380.0,86.82794101947212,108.52203439007707,93.20807386928199,105.75230837894864,106.50316339148108,60.482736650898914,93.30225400720899,82.21160407201651,40.23093651811905,111.10296089772093
2022-11-01,2022-11,373.0,150.08548985596587,110.38755691214286,80.7193374087075,99.66579150988977,101.48370336996554,117.49502375964337,91.30856550491696,152.7426862148086,130.95629083884947,109.82612259594461
2022-12-01,2022-12,408.0,184.13678954688748,129.66633981978822,96.16038163758581,97.69779366342604,111.96241909468384,84.75446838689179,109.13218527258711,161.53406160210727,92.7879773330991,129.58530711459713
2023-01-01,2023-1,492.0,22.354076956232664,125.84312698826517,101.53981869987783,105.99371221104855,96.95375371956489,61.75113685351143,105.48251467591288,47.95831690850676,32.79365235120998,124.27655470119228
2023-02-01,2023-2,472.0,141.90697792106303,151.33253432827735,73.78687800998347,118.87635924478184,100.96798978738141,74.15821177721624,97.08443765427167,127.64145328676452,89.36841698904905,170.27403066113436
2023-03-01,2023-3,587.0,93.81406778993566,125.7921563345976,86.48466054804992,111.89487261540225,115.73504455945931,87.40373760861775,92.7314080105725,88.51766928347725,76.38731742962757,134.84479115543934
2023-04-01,2023-4,368.0,233.6800782916008,132.79383008649927,106.06748075439972,109.15171061613701,124.49718637896045,109.27572917732837,95.96156680296276,209.93875644312448,130.39666576652476,145.53805152909504
2023-05-01,2023-5,431.0,257.30545399471373,117.04169680781193,82.47648416095761,108.76498433321532,96.30269632797656,97.29775389151698,100.71913536742227,234.08413411337588,131.8266930824415,124.55310782022204
2023-06-01,2023-6,512.0,206.8986525798884,157.28148223678917,100.75527959718102,111.83281843211991,98.28651174084935,88.2262678878799,91.91987422693722,201.3747727870736,118.95644542844963,164.04654552211952
2023-07-01,2023-7,311.0,157.7412865980803,161.61813506673744,107.25371013373197,121.69287675176952,118.40454198144442,82.14245255903748,87.41619334828007,159.70980267826312,104.10230175860184,167.0097306404906
2023-08-01,2023-8,319.0,169.0578892632517,100.98810201784434,125.24807727990698,112.30586124296731,130.68632308284666,182.17692046818905,107.54933074994085,157.54123822391526,150.0249179515247,111.94700101659403
2023-09-01,2023-9,267.0,18.81655947648019,89.10714151594945,79.57357941933354,102.21968449609155,109.6880919951708,124.64074856265083,97.56368916041086,24.522426915574822,117.05087278939692,82.68367217174416
2023-10-01,2023-10,317.0,34.69465571755984,124.97309862131148,111.86264813745697,100.10096010819294,114.95239850358371,59.917582352935945,97.35863873343247,74.4337284510578,24.230834520130443,123.0369773121518
2023-11-01,2023-11,270.0,107.9654912104112,66.13190406124824,84.64362129522019,66.85605780777422,89.27917043888569,91.80437841425803,84.53337706151719,93.41928675041797,83.94368690760484,64.13847631711361
2023-12-01,2023-12,150.0,66.98695173626948,108.03067111551182,145.11716029813988,101.81805544193773,114.14027788267657,89.63878022033788,79.39186131305816,143.42961013529947,40.93655908280227,94.67185561347762
2024-01-01,2024-1,201.0,79.52783116539143,142.95227190986475,94.13028701125214,118.49401575862157,82.07407409648582,62.71366556086659,82.53822401290513,74.46245539222112,49.955040202911796,145.12385530003806
2024-02-01,2024-2,181.0,88.31543681902585,119.27306420024895,120.14433144495275,125.89675252098235,104.67212285019413,73.82781684593287,89.14959792771344,165.3807020313419,67.92204246052285,113.2518376207335
2024-03-01,2024-3,134.0,45.01242769886346,116.06028138490603,104.9651282457478,80.89851218649154,85.04052437757962,53.606178886763345,49.8894399054444,40.95049147273062,41.355006357488904,115.41259360192842
2024-04-01,2024-4,263.0,243.11930135731828,105.24410797197345,118.38984363065988,133.21770841839958,83.95557065423854,162.94626352254753,99.70076101398622,227.6342742788813,192.91101211339424,94.22615125000155
