date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2021-10-01,2021-10,879.0,194.1936667499803,148.8688555331111,99.33933221250076,130.47212994366438,111.96571995564514,180.981391219411,108.06310426403329,193.88560117520345,202.15172027865813,156.40944410128893
2021-11-01,2021-11,797.0,200.2184804846728,128.8943039621968,91.74584914603234,116.75892072926048,122.24403014269691,180.47609792594488,122.57343435947182,193.50942588356693,199.3420860059484,136.16650793678065
2021-12-01,2021-12,756.0,184.19964067303135,115.83831336229508,102.66090551510564,115.32118154252812,101.17990660029623,194.4474722166233,123.53780291229926,188.07743984746097,210.71868752966765,119.8298303099977
2022-01-01,2022-1,786.0,183.8126008058424,98.10504330357622,90.92414902652996,110.62692433123291,103.75137062008702,201.00786113794575,122.16855215796753,177.27786967702605,221.18602940710127,105.87207162137946
2022-02-01,2022-2,807.0,187.04452963644275,127.52695500090462,88.40355735912537,114.43407427999404,131.5956158944703,161.84321273098047,107.2252722921021,179.44261809933283,182.50968080322968,138.45362017730744
2022-03-01,2022-3,795.0,165.02344372325274,132.79237346824115,97.61112383491717,108.24533923296204,112.6242817724947,146.94809148362324,122.07644137052904,150.30389486213238,160.37546192202515,145.679785352578
2022-04-01,2022-4,760.0,213.92054970518103,140.30203050157905,108.6762098326266,115.99097278029468,131.04468464700474,153.1539813859225,126.43603100334582,189.00881024139335,184.00800046802289,165.48966740917282
2022-05-01,2022-5,869.0,249.8385008486207,153.67552724837023,109.47972308493608,117.5326012014402,151.3718715654509,157.98909063941,114.47661289400308,216.33866763609188,201.98817565009935,182.3846663463666
2022-06-01,2022-6,815.0,195.23542996610283,153.3219712416158,109.0267527653829,109.67070235341032,128.66854501485602,153.2762384876025,109.5286667198203,186.36620665398425,164.66022574204214,163.23564831230885
2022-07-01,2022-7,749.0,226.3824128057871,140.83689536518688,112.63306102263311,105.40168642477556,109.508797490269,185.98629536375788,130.01186176531976,213.21335069322024,210.4644142412623,153.46533484430122
2022-08-01,2022-8,791.0,204.88879841157757,148.3380307787783,101.7394072395524,104.57167360447662,134.60062711344278,156.45877523584764,122.0107272608314,186.6704573510741,178.5426656068062,162.71466791181507
2022-09-01,2022-9,638.0,214.62067692311297,143.87714712669214,108.9916276111452,105.5299949364708,109.10971846043088,152.9673137931422,121.6033815029774,209.59606772427173,178.01490758086302,156.34977681463596
2022-10-01,2022-10,750.0,214.64874449377203,156.7964113545983,110.0925046635411,106.8221169099209,109.89527479723874,174.77637052583287,142.80917441906794,208.6397905541189,187.99438425832204,175.09337709054682
2022-11-01,2022-11,696.0,236.19824140147057,178.25288052503169,96.5600252385226,112.36731180531667,108.03229547630755,160.7893812903329,134.29998710291636,220.2219053487883,181.6512631663655,193.7541262814709
2022-12-01,2022-12,551.0,169.92868595157802,124.3520628359166,107.39552995796362,105.70703357182998,107.25037916077524,136.51353912794454,137.0764819777567,154.11264515503814,151.66516304340198,125.53960565809297
2023-01-01,2023-1,610.0,179.35521808196606,135.32714966605968,93.63195142869432,98.5829832123168,99.21062687338464,156.92823896901547,123.58253633905746,183.93836079066105,156.63981118744323,134.40182696411202
2023-02-01,2023-2,636.0,218.14834923967297,144.9117719858508,120.64938005454944,111.26032329712518,115.62328002616992,165.17485573406785,137.5714338722816,210.13856548595345,170.94026419277816,156.7768743349981
2023-03-01,2023-3,712.0,289.2306578680246,152.7286586123494,135.99166851447154,107.0534083941377,122.2730144793764,179.85128414270898,123.19384767022242,275.9305554667963,205.31020220110983,164.665647989126
2023-04-01,2023-4,608.0,266.64862541451834,154.38866098159687,126.9059567133478,104.68132810576326,125.7646326084129,182.9958061153615,120.01461532840996,254.25373398601528,207.04911807151564,168.6318260363781
2023-05-01,2023-5,774.0,234.3166455765773,163.86911957342508,117.15816301146052,109.55739619400748,120.87359792738778,140.52430202454804,124.16911498741668,212.4502729713849,159.98440882799346,188.06115834801997
