date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2021-06-01,2021-6,89.55782760839871,260.9655907987851,112.6965338932075,160.5792960522842,197.63036804635524,143.61767865382396,0.0,110.94223756744624,0.0,86.61829592536601,4424.704706348349,678.7374829140783,224.0111176623915,586.0326378187073,221.91588314771496,353.5526092006855,186.29549997868267
2021-07-01,2021-7,0.0,260.6292949343537,154.90576583767512,551.9248787240756,273.1899672311996,157.26004891157933,0.0,138.49908845807158,0.0,43.25333720499914,0.0,139.46107133337364,331.81911750845455,648.094858997622,164.8321205481812,37.44989332086388,28.16118813872638
2021-08-01,2021-8,0.0,249.38142154014605,181.80425513224876,224.60786187779277,233.1504683093572,163.70393952411536,0.0,132.52193914113877,244.59109385160104,124.16001111373365,0.0,515.1661626432956,283.5856509993184,975.9526591759052,240.56872123396417,107.50105012450196,80.83754129094329
2021-09-01,2021-9,435.26713078603814,2016.0630535620485,150.72581693535986,297.3690667634892,216.60017300699351,170.68561355663715,0.0,205.4485880878634,118.49664104757971,200.50531464205093,0.0,369.8661488040799,245.82015829557477,659.1014657763577,410.955339162435,138.88228060688348,397.20930580437454
2021-10-01,2021-10,177.58434502660626,230.08911589198917,121.4433006496769,141.58015294712203,201.81911525692385,191.01336921934777,0.0,171.17794050153466,341.75125466624837,114.5549135531718,0.0,0.0,233.87937679569143,732.3409884563662,143.06252841518454,132.24626719904606,213.9763099826876
2021-11-01,2021-11,195.8552563091429,1696.871045134611,146.11428484690228,135.21169537764445,206.5604964536762,153.11643407200197,5722.503689224537,134.84980256394422,124.44377485172424,210.5683166316144,0.0,135.78643833713667,248.23727309335575,366.97352275525714,265.67674679634473,161.47764873974833,181.15308969068892
2021-12-01,2021-12,183.61723914420375,267.524249826797,207.8672945293239,263.01879524792014,190.88434814480655,97.68573039557616,0.0,199.02831971011773,65.5963548656245,88.79521077005116,0.0,0.0,193.03365565113305,0.0,224.63895022624033,76.88126247881051,144.53096557970682
2022-01-01,2022-1,88.30447378690714,514.626801193533,74.07957062530603,200.7880672895617,199.2839182365569,103.05828266942784,0.0,136.73701354130225,126.18535439799524,0.0,0.0,393.86509739060415,226.123790581848,179.14264411067566,490.9503049676937,184.86715786889548,239.29411765239496
2022-02-01,2022-2,0.0,501.2350256977906,144.30369891323554,152.5010718135023,197.85513027403465,108.45982003898474,0.0,292.99336284463425,61.45086032021328,124.77542628654028,703.5599483961432,0.0,225.13814413423583,17.258387775767975,665.3198125542277,36.01129766665474,314.30535621033135
2022-03-01,2022-3,0.0,254.40041870321815,183.10233494179417,209.87714747846067,164.39603089836393,89.18722840921068,0.0,243.34028523048352,187.13526142797025,84.43921929831279,0.0,389.4062472314652,177.50926694367004,159.5957224351526,899.059392584246,271.54847509000064,319.0495880021854
