date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2024-02-01,2024-2,37.72465798549891,30.44911181245957,47.0981184793608,27.05892486651538,128.90166184312628,78.86600844936268,38.26365691312797,23.532125268889615,124.46165871522233,84.50582533925869,70.8289019286161,45.49282571076759,14.87766381502446,9.451245845137501,216.52960074103493,183.42027048640136,80.04167961188212,51.85408911315284,93.60816586435558,56.53479063728208,96.55728623467486,57.433330505324044,0.0,0.0,37.49137139981852,27.721044364633414,0.0,0.0,0.0,0.0,55.64858379874396,38.30639196110281,0.0,0.0
2024-03-01,2024-3,17.428945069906447,12.891462835697128,0.0,0.0,79.40861771815993,63.21379648554699,155.57489951428317,124.48788832257995,122.04708100789549,100.33001625675175,0.0,0.0,0.0,0.0,110.84785477606542,93.7005003088221,73.96334981570664,62.34423233642334,172.99920618867728,135.94369056953468,614.1374448033196,333.3083685713598,0.0,0.0,56.81053665925401,45.58134660924452,0.0,0.0,120.01771714392915,92.50464841419262,41.13812393955965,36.84465609154557,0.0,0.0
2024-04-01,2024-4,69.72007457494183,59.55720490566441,213.9751082194191,181.803717646788,90.75438036778043,64.54527943046489,1426.4625885771602,1591.3559462634316,132.73396262772698,92.29343985375833,49.867728737933405,37.23210043612472,332.7553363684804,276.3482329576203,188.93166637438608,181.9410470131663,63.398326674134665,47.74304962784876,87.87423393318103,61.69204250724639,0.0,0.0,0.0,0.0,73.14168191168932,52.68556155355408,0.0,0.0,228.60939331991227,153.53424590987944,0.0,0.0,55.5954152094678,53.4605139961406
2024-05-01,2024-5,0.0,0.0,12.934611019592715,10.62227899228301,147.50172172045396,128.99883447105498,182.41657972591426,151.17873615630083,144.8931068141265,131.82314814130928,145.88867745210456,133.94032354323264,20.42935052829555,18.550953278254692,48.29528348432826,43.703184125371536,34.34678047397244,31.806084092853222,74.98084822384149,64.73061804275203,0.0,0.0,0.0,0.0,87.4196476070238,73.77238596890263,302.3840927794529,280.93062452380724,80.95832897708274,67.96581893271428,0.0,0.0,135.5375811601815,123.78955578329438
2024-06-01,2024-6,26.013244465606043,23.96750304513619,91.11493017661333,74.88934682680187,59.256564461314284,45.44822206154661,130.43786059913964,103.87114228160213,110.9402039477803,96.80297098557814,199.3833671867639,167.01159457129884,20.517949084977722,16.339446931837852,61.27894757687203,54.09774163137775,41.3948838180713,33.61727984646023,86.06403106574652,65.15876154011204,0.0,0.0,0.0,0.0,69.15548891824204,62.91040176550439,376.74838714117817,302.64407320984765,0.0,0.0,0.0,0.0,108.9003073492286,105.48398597665513
2024-07-01,2024-7,32.062799162814365,24.941487062365248,19.215226669697877,15.106198702495206,73.04121251980429,61.150782781665605,130.09097895625118,109.47742194657313,86.7473385039341,73.95511657886338,48.161633955737535,42.32883531742835,108.7862992058481,95.73545426084337,41.532239925808945,41.418740044861394,95.24560521171574,84.43343620774873,116.69328731059011,96.43854042634376,0.0,0.0,0.0,0.0,57.36554516079365,48.794217805653076,149.73724052638983,133.17273498953728,80.17932866262043,63.69004334583465,581.3975991293686,543.571350086282,182.909905456916,176.73237813078381
2024-08-01,2024-8,0.0,0.0,83.3585933751479,68.14530418514319,29.811438884446662,21.948022096651105,795.775093959244,843.898796124654,119.12041879623992,93.40078693060305,102.3311589986097,65.05551254467471,0.0,0.0,132.2564761394723,125.30858136464475,104.12694865873029,81.17290043824262,119.0695869794603,86.53344732329369,509.40270650967557,286.7892098346022,0.0,0.0,74.44273359144896,59.64480362989637,0.0,0.0,143.47209442532704,105.27303147357978,0.0,0.0,195.3947769391898,172.58885220017495
2024-09-01,2024-9,70.60909180227003,41.684889862198794,183.98817985032798,131.49513637547577,13.42198050625873,10.57529104001017,95.6215551935143,75.73120386888189,104.6329993227864,79.018341006326,90.32314620264829,58.05615590392299,251.09106134295092,177.97522049263696,55.52025145553534,43.623527262737916,106.26358545722857,88.6534542357802,77.97615388307813,60.64684916916258,0.0,0.0,0.0,0.0,39.142853729541926,29.40946959224942,0.0,0.0,221.0051043490304,159.97227057528252,0.0,0.0,24.666597121423997,19.47660909730935
2024-10-01,2024-10,38.819367627534184,27.413792286939643,82.04738592544997,57.195282196767025,81.62773673968967,52.254966559329866,168.24947728453895,102.89641854317424,124.25438402718116,82.04111661840992,181.2578752945526,113.6039350842096,190.88087487754038,134.6565432832152,89.0890094941575,68.77333851868177,164.73231174021936,111.66166101222512,108.67619123581673,68.67440987362279,464.9377507141082,204.33842504515678,0.0,0.0,111.82411319554333,75.19667482463589,0.0,0.0,166.63586463730348,98.50073998090343,35.23979352406355,25.381013573436217,95.33681775161624,71.25670306496866
2024-11-01,2024-11,48.266209469343934,34.5565567999892,207.3936134744727,144.6426288500084,43.98146831128129,33.88988785270983,26.111250854881316,20.224203100392437,104.2935845455149,82.58972983326483,145.0016575963514,117.2936319527844,10.152568869480211,8.122679670437618,83.36156311288978,64.52866398534454,116.06902360027753,94.70048658515995,95.81780068089617,72.88150188445611,0.0,0.0,0.0,0.0,146.0586033107407,99.11985588937672,150.27278144386617,123.0076664199091,80.46609307128503,58.86070872639497,75.94956930472351,65.84328803389367,80.82809829273486,62.19032026494412
2024-12-01,2024-12,15.228201498113929,9.79175547708969,18.252513891392095,11.861057322949806,69.38173403201449,48.014259192604314,86.50125283204757,60.17149661508205,131.5794803876752,94.2272223380567,139.129462891905,87.84647777822317,74.5073147916079,68.5842902276477,145.84008320413776,161.62876960497306,96.93605579265683,71.03066807376563,110.84677190031003,75.72143585993844,62.36672381034516,41.95904732185423,0.0,0.0,64.44745862316596,49.26958350737855,142.2351716036052,104.56432320753174,123.62351412777849,78.71409692331056,71.88727006635304,55.970973610050805,212.16815935724327,227.4189608552965
2025-01-01,2025-1,38.105978166394365,24.320730898941893,45.673804349997674,29.46045619739326,69.44638452539462,47.70306529273966,61.844182456796425,42.70107731772147,487.9923109169489,335.14629854273306,233.66953706301385,184.00377421090596,162.39561654836348,143.4623619591315,134.62869734698955,130.69917590445274,80.85531803233327,58.80858196932734,100.8636907915801,68.39151269620079,78.03104707147803,52.10887368860701,0.0,0.0,95.12298022532829,85.39358648736705,0.0,0.0,95.29148506027656,72.06461035078583,224.85704762389554,173.77565627874736,105.92367839777732,97.71652977427085
2025-02-01,2025-2,0.0,0.0,6.716233935621855,3.8849726212874893,30.63582097616904,18.871917804536352,54.56431792993137,33.78614000420809,126.97933218852027,85.7041061993639,103.08179689943493,64.84726389294147,0.0,0.0,31.68139909290077,26.52494483564319,78.47135518003465,51.18387215359675,155.73376473397275,94.69782484071644,0.0,0.0,2852.6891555105353,2297.4805922497794,71.97537698677884,56.68357007397272,0.0,0.0,63.36512086783875,38.97071583466874,165.74019886131708,110.23432909838131,37.153299506537564,24.549934666562937
2025-03-01,2025-3,78.3407599877833,57.84399921930186,30.094845967387943,16.95949922550168,68.63819234111547,41.19183152488955,230.89528417077568,139.00694529835621,455.9086423780977,274.0938038678697,0.0,0.0,64.20228577874852,48.69052671230434,206.98043580085607,174.09497067842537,115.07666797515402,73.1253597142804,169.47278789775828,100.3958929562359,61.69835972396505,35.99701499701385,0.0,0.0,65.72229253336977,48.34978712550891,422.13264928035824,269.1198025861985,254.4313866051932,157.41776456572248,177.79219338245724,120.04490717959354,100.91331226902732,90.31800833344971
2025-04-01,2025-4,56.85868254531822,43.38592973208266,185.31983969246878,142.73372073637822,12.335458461063546,5.237434470631155,142.80646194300724,60.94730407277339,202.72440531434412,99.2647684399812,169.37146388575184,97.3066482038246,72.13844270864124,49.76874735418635,230.61784164682322,196.00278718329173,155.10935776729306,69.73274775609201,143.3278206192721,60.07095164984415,421.5640815232043,214.48218343422172,0.0,0.0,81.07331814973969,48.85468373108286,627.4226826479928,311.0934649659475,167.7676776819657,98.20594837683332,3628.310752159819,3005.52114478606,96.70580712526484,48.416094807445454
2025-05-01,2025-5,92.63661188717107,73.70664570016554,373.14835474557634,274.71906482341683,39.56634021825692,23.176599866028507,164.43030943749588,96.81642660871962,170.90395494285045,107.30923488242718,260.8910132814663,160.42942286606186,0.0,0.0,329.47542849072477,275.6347641431924,79.84852884061792,49.52519938402666,124.50970324428764,71.99423938289182,59.27648073866139,33.756223911089066,0.0,0.0,111.96341110743185,75.33050798364512,335.4127372006564,178.6159241793281,45.10960891446098,26.44586804788795,136.6505764324369,90.0577509879954,169.6661883081732,141.92158275589097
2025-06-01,2025-6,114.78821512642308,79.88120096818452,146.21845187738327,96.74001257015883,307.9528295646464,162.2560317628657,153.99018075890513,85.7526433591035,152.01583477942958,90.59451587106224,83.79310100330736,50.72888796874718,66.85741430571377,44.10405860773684,130.8662228994602,102.52029248629171,69.58666070753542,39.16956105828536,202.78497103974712,139.39787570296892,0.0,0.0,0.0,0.0,49.7161409603777,28.989719174539875,127.63143891769435,72.07694143715251,42.58829419992245,26.17885892211451,129.01275563548415,77.16239082933131,91.53315626832183,73.03903663707209
2025-07-01,2025-7,159.730670054744,110.07116353180413,70.16716614069689,45.45508619353175,25.09380377478675,13.522766920599711,166.3419662544964,85.60751617632289,159.9143736219826,90.36744750507583,1904.770342233552,1836.868151781539,210.79596150667155,134.35772250019235,214.0302391768961,157.67298188078362,169.45297750719956,84.92423580124327,63.78077049710913,33.92809958352421,56.39158314531974,29.54343286167195,0.0,0.0,92.93363934825615,55.82556532633763,0.0,0.0,205.58277428666418,103.1963906450969,103.25781275325406,54.53034545599336,53.49066944852261,35.24766303124312
2025-08-01,2025-8,22.086114586171192,15.181053236652883,124.13450062232005,80.01233304882416,37.733103835023776,23.82610601568211,78.40586095914962,49.764815757552746,113.69440221079385,77.44827943794068,124.40154484179153,82.46266620938313,8.710212506617575,5.710606886643848,71.51854263996313,51.019672958893466,64.43367488854639,43.080319193688396,177.43661688501143,126.19418667696908,56.53000986061971,34.70221577987362,0.0,0.0,126.81487722394793,78.78766349044518,0.0,0.0,129.05860494582208,82.64988659752045,0.0,0.0,69.34500240149941,50.11028903522712
2025-09-01,2025-9,0.0,0.0,49.00704485797658,23.641506394428408,54.041830542009436,30.19778492910083,72.18891633841281,40.54701541195453,148.36931865596125,88.15977946084334,89.08473624245188,52.257592097344066,83.97919669664374,55.07123578620684,88.4723749525038,63.35023537746948,69.2120456367082,40.95078145055755,107.92398292469208,59.52970203727871,0.0,0.0,0.0,0.0,52.20782639335936,31.379967243080863,138.48473860153257,82.2050312911107,92.41968655645663,50.78730484365884,76.19175226660434,40.787645809994395,231.40294342456343,172.30699635765484
2025-10-01,2025-10,173.60550523380422,107.9949921988391,226.2608151723384,133.8740998729981,249.1075306287677,92.41347383056016,172.38430121467786,98.99002233675793,190.5341172811535,115.50527162738389,343.2330820483147,200.19167768165812,206.50042471540982,120.17732823955448,152.05952380699208,101.2933895415756,122.7805464181817,64.31064962516894,33.29686436785803,20.031206564320446,0.0,0.0,0.0,0.0,78.79730658255073,45.273140691658085,352.4854839908137,228.20531138299305,195.1042106944398,98.93731715326119,0.0,0.0,80.32713419620237,48.35014253276035
2025-11-01,2025-11,79.48539222681649,45.781679766566796,181.8787188635807,97.6869159537569,27.856424373845844,16.09233511200544,257.6781003230591,129.15956975029053,196.7469097144305,107.81232870415265,183.67862029194634,111.39183700411736,105.8668188568639,54.57385113412786,58.83284465791509,34.38378053028496,129.73116267369272,79.3548509056748,141.60501339725147,80.75009373708123,62.59983083104302,35.157214848155846,0.0,0.0,83.54802522592544,44.35970128521176,142.76680153484534,87.61377131040032,245.92130183217853,97.44455752476524,42.46968348245807,12.304645159439568,0.0,0.0
2025-12-01,2025-12,60.981623911241115,36.64961983532471,79.77918087431213,44.58492610579629,32.05739973887969,15.898921742235387,274.8927542974914,135.61552681765863,172.79253930545585,92.47609386819579,250.95990886039183,123.15183721722843,149.92806986601386,92.2132615262459,104.9629245069981,69.97433248773336,114.4600191634461,60.10749999839228,228.34721112536576,122.33651995108407,48.02692964957237,23.156440779841866,0.0,0.0,47.00555566246051,25.35434295133181,324.45260182616795,134.40625963001082,138.53969215025737,70.14262151553459,32.582971451739866,14.299150957473778,71.47451683206931,41.79324330200285
2026-01-01,2026-1,98.6105768593855,56.32242986359176,127.10928173490258,72.2446840183561,53.911523629260195,22.177152226889405,112.02310428139788,46.320699398883946,94.30954998192166,42.67034633640966,414.72635430013,179.09640378637314,60.689998468334736,30.964156958034675,69.67522017453798,41.83828177659918,41.845551484949326,18.226737514353882,97.87614010806139,39.74401274800596,40.38388911349399,16.150274859309366,0.0,0.0,49.81737621311432,24.99257214466164,549.1206206392657,238.71860153947503,55.75352809370993,22.89803046006673,46.54866194125536,21.543544614146995,66.05154547025768,42.94145081311762
