date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2022-07-01,2022-7,1364.0,88.38568739228812,14.087820701790632,19.274162257685017,47.57817199744132,54.448371202041194,34.01225637614861,535.8910613599118,25.451287679807823,37.262000212496325,32.1562896340548
2022-08-01,2022-8,1315.0,34.79083761403393,6.708563104387263,19.71285672468416,47.382717502406635,55.92739630272269,26.17327814128491,572.7165603826392,13.046247133366707,29.33648996684228,16.669010377632535
2022-09-01,2022-9,1362.0,49.73686715007647,10.131428777436607,15.586209938350429,39.982027935788736,58.75118942472821,19.51705048094071,595.4653329973999,19.39721531901269,15.889825252537216,22.906250456593472
2022-10-01,2022-10,1379.0,63.79017141682244,10.83424730344834,14.626215687669804,25.107263102338997,57.09661919326598,18.428082111031685,434.278942288957,16.793314510728912,20.46385550149632,25.065179764205695
2022-11-01,2022-11,1337.0,98.69107672079076,8.191780123258251,12.693872795291734,22.2557992345422,58.22187737399301,19.979632804502884,333.4958786179886,20.78502382375034,19.7000531033731,19.44261427858036
2022-12-01,2022-12,1476.0,61.99180414966752,8.656898293625142,13.341228432269675,22.724008040058,47.54960224084547,20.198263401625717,338.9936401226688,18.299800771420102,17.210916984188927,15.161849492280888
2023-01-01,2023-1,1462.0,36.12617273917705,8.921626718586218,10.350159762596109,19.887485504348575,49.791784532677354,13.438422440317318,380.4900042838807,12.92373827285932,12.88301600705524,15.053406654700556
2023-02-01,2023-2,1394.0,36.621116408982274,7.938223968979558,9.978414130461768,20.277380293057476,48.52959567027914,19.42697476270095,510.492534505206,12.172340560085992,22.94863621774048,18.394331176287743
2023-03-01,2023-3,1545.0,117.30302755939348,8.32743830724058,9.95214603857439,24.950067578950488,54.68650800238251,22.361428518038036,500.563892840203,30.72048745696612,25.57484908540102,21.537064925849215
2023-04-01,2023-4,1418.0,62.035716772777256,7.900787949754683,10.729109626995433,25.469726415857323,47.19608944226373,14.766100028265932,426.5903903261449,17.989821101849486,17.90828123582738,21.06819971404964
2023-05-01,2023-5,1510.0,73.99002400682335,8.471973931915329,11.080276010216602,21.67700227935934,43.03426430010435,20.8268472444964,430.59612339913315,16.612081671824914,24.29630986277111,17.3782053403639
2023-06-01,2023-6,1511.0,59.386680777202976,3.889037248103348,9.065576614042712,23.364898805053457,39.80045451313176,21.20786940981477,343.4326896740664,19.666339819003746,21.7847026749289,11.40406881849724
2023-07-01,2023-7,1562.0,30.420345539699223,8.438445174499162,11.653227480160856,20.50591160120288,43.901228185079354,15.52055696963094,396.88589132862063,12.216438920958815,16.191746465121476,16.27502796916929
2023-08-01,2023-8,1568.0,44.3292355414284,8.15705903502362,13.530913797581636,18.620627959855856,40.64877146368297,17.52717577072215,392.8196214198065,14.272263900865456,16.815741727033636,15.40986150313326
2023-09-01,2023-9,1510.0,44.86199540291666,5.164574791676558,8.91189726376079,16.75051162098468,37.883690735070154,10.578648809057428,331.004017290153,10.477517245256658,11.215590935391992,14.15445347253823
2023-10-01,2023-10,1513.0,29.070273094447504,6.0633900005372965,10.294154348373864,19.126599500663698,34.71225984083661,13.995727042767593,335.1808392429979,9.183601074803107,11.193352486742834,17.00795137854527
2023-11-01,2023-11,1450.0,46.718353833382174,7.069327529644161,14.76973109012399,18.097890533648428,36.18434710467917,17.75709238689313,421.8952974297606,21.414209245899535,18.27362412149614,14.973015374492524
2023-12-01,2023-12,1488.0,60.30462006340975,6.116060163520415,8.658443808025515,19.995064542087377,34.774999593179736,14.681755695881751,345.06904588467336,17.754709183128558,15.279155578939674,13.995111426074503
2024-01-01,2024-1,1582.0,41.70353020723679,6.187934454923444,10.961167115821604,22.650479409098015,43.1324538079272,26.181453832169307,389.1929279105324,14.638420170856618,26.171427465586465,10.439831588156194
2024-02-01,2024-2,1440.0,30.5439744388188,7.006893075874173,12.28056569793591,15.12445155895428,33.69864409102226,18.204020135733664,326.88184400738425,21.152156064189956,15.022618970622258,10.490400952779105
2024-03-01,2024-3,1505.0,92.22232052444645,7.375354321365261,14.234070704002098,19.499052355553214,47.25213980186781,19.73864464394138,391.1370360310128,24.384731708107036,24.228449775746277,15.551686074290002
2024-04-01,2024-4,1443.0,170.09115322006653,9.818490486883904,16.212107434635755,24.74604525785327,55.12180059032613,23.363803372364895,480.514469678633,47.60559335907648,25.42441295411253,23.24082478528065
2024-05-01,2024-5,1529.0,71.91517853482516,7.742465318272919,12.04494151938556,23.083269771461765,44.292076625818034,19.476560988291126,436.16496522561374,21.204168080060978,17.94140778725728,18.43608309784003
2024-06-01,2024-6,1384.0,47.669786696422406,7.54761643576361,11.590570900700614,19.0554033340118,39.02572757706188,16.1460367189417,428.769702136767,10.039587013133744,12.959479539251882,18.795164003742407
2024-07-01,2024-7,1401.0,125.5769398769424,9.233777301449814,13.917664709279023,25.192909341648836,46.83793145562759,22.966680415552183,349.5028908462362,29.75329427446917,20.142510161715503,23.671467384186855
2024-08-01,2024-8,1445.0,124.19830401986673,5.836394295428171,14.0023090958407,20.678887161409136,39.76008894723812,34.91779702604887,518.7950235585231,41.129189573030665,30.050468243841987,12.794812316400693
2024-09-01,2024-9,1245.0,126.48585358454449,9.680611504636886,10.187113166941996,23.13380424228975,36.26153536239364,35.91546386570585,344.9490056094113,32.85565812433187,44.48391949893744,18.631655572878575
2024-10-01,2024-10,1294.0,69.34565274679575,7.119276103492971,11.986296612449545,21.637536650066902,42.824193496399495,19.37934041826148,410.2352526848616,15.805755164139557,20.354691653176072,20.063070725277427
2024-11-01,2024-11,1316.0,37.44924620331743,7.444946051058504,9.714057669821056,18.29588250136053,46.840910506832174,19.969406576642356,350.6167669321201,11.430076084042112,19.31055026209916,14.81319825552649
2024-12-01,2024-12,1287.0,35.547747834075075,12.10858239970588,16.975523908034322,27.947995867102957,50.51977456311754,21.766288180363652,420.4141343489128,12.292968951311227,19.00410665256896,27.048327636617884
2025-01-01,2025-1,1292.0,73.85798156415471,7.276556691090015,14.485250214627936,21.56243508078655,44.0236355995096,19.308297365829144,545.5484824278996,24.032974772874866,16.87285291866506,17.92643019102068
2025-02-01,2025-2,1050.0,148.29358042114507,8.520482758797678,13.22799468492702,28.721248099823818,55.45427524115938,33.6351388523906,457.77653253926786,32.71184343673685,34.931483063356886,18.957540513362485
